[2021-05-21 03:01:56,369][iopath.fb.manifold][INFO] - URL manifold://compphoto_data/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth was already cached in /home/ayush29feb/.torch/iopath_cache/manifold_cache/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth
[2021-05-21 03:02:25,204][__main__][INFO] - Pair: pair_000093 psnr=42.25067138671875
[2021-05-21 03:02:25,207][__main__][INFO] - Pair: pair_000093 psnr_masked=18.491966247558594
[2021-05-21 03:02:25,227][__main__][INFO] - Pair: pair_000093 lpips=0.00041067757410928607
[2021-05-21 03:02:25,413][__main__][INFO] - Pair: pair_000093 ssim=0.9994367361068726
[2021-05-21 03:02:25,450][__main__][INFO] - Pair: pair_000094 l1=0.07440970093011856
[2021-05-21 03:02:25,453][__main__][INFO] - Pair: pair_000094 l1_masked=0.09524299204349518
[2021-05-21 03:02:25,455][__main__][INFO] - Pair: pair_000094 psnr=18.273082733154297
[2021-05-21 03:02:25,458][__main__][INFO] - Pair: pair_000094 psnr_masked=17.201045989990234
[2021-05-21 03:02:25,478][__main__][INFO] - Pair: pair_000094 lpips=0.33294618129730225
[2021-05-21 03:02:25,665][__main__][INFO] - Pair: pair_000094 ssim=0.7349277138710022
[2021-05-21 03:02:25,700][__main__][INFO] - Pair: pair_000095 l1=0.004717089235782623
[2021-05-21 03:02:25,703][__main__][INFO] - Pair: pair_000095 l1_masked=0.05689876899123192
[2021-05-21 03:02:25,705][__main__][INFO] - Pair: pair_000095 psnr=30.7936954498291
[2021-05-21 03:02:25,708][__main__][INFO] - Pair: pair_000095 psnr_masked=19.97940444946289
[2021-05-21 03:02:25,727][__main__][INFO] - Pair: pair_000095 lpips=0.020974742248654366
[2021-05-21 03:02:25,912][__main__][INFO] - Pair: pair_000095 ssim=0.9861470460891724
[2021-05-21 03:02:25,948][__main__][INFO] - Pair: pair_000096 l1=0.03819392994046211
[2021-05-21 03:02:25,951][__main__][INFO] - Pair: pair_000096 l1_masked=0.0549921952188015
[2021-05-21 03:02:25,953][__main__][INFO] - Pair: pair_000096 psnr=23.331558227539062
[2021-05-21 03:02:25,956][__main__][INFO] - Pair: pair_000096 psnr_masked=21.748489379882812
[2021-05-21 03:02:25,975][__main__][INFO] - Pair: pair_000096 lpips=0.15676617622375488
[2021-05-21 03:02:26,161][__main__][INFO] - Pair: pair_000096 ssim=0.891444742679596
[2021-05-21 03:02:26,198][__main__][INFO] - Pair: pair_000097 l1=0.07253467291593552
[2021-05-21 03:02:26,201][__main__][INFO] - Pair: pair_000097 l1_masked=0.0904288962483406
[2021-05-21 03:02:26,203][__main__][INFO] - Pair: pair_000097 psnr=18.423023223876953
[2021-05-21 03:02:26,206][__main__][INFO] - Pair: pair_000097 psnr_masked=17.465408325195312
[2021-05-21 03:02:26,225][__main__][INFO] - Pair: pair_000097 lpips=0.278738796710968
[2021-05-21 03:02:26,410][__main__][INFO] - Pair: pair_000097 ssim=0.7458639144897461
[2021-05-21 03:02:26,447][__main__][INFO] - Pair: pair_000098 l1=0.07450898736715317
[2021-05-21 03:02:26,450][__main__][INFO] - Pair: pair_000098 l1_masked=0.09782737493515015
[2021-05-21 03:02:26,451][__main__][INFO] - Pair: pair_000098 psnr=18.265684127807617
[2021-05-21 03:02:26,455][__main__][INFO] - Pair: pair_000098 psnr_masked=17.083168029785156
[2021-05-21 03:02:26,474][__main__][INFO] - Pair: pair_000098 lpips=0.4002630412578583
[2021-05-21 03:02:26,660][__main__][INFO] - Pair: pair_000098 ssim=0.6628214716911316
[2021-05-21 03:02:26,697][__main__][INFO] - Pair: pair_000099 l1=0.05557740107178688
[2021-05-21 03:02:26,700][__main__][INFO] - Pair: pair_000099 l1_masked=0.07141751796007156
[2021-05-21 03:02:26,702][__main__][INFO] - Pair: pair_000099 psnr=21.039005279541016
[2021-05-21 03:02:26,705][__main__][INFO] - Pair: pair_000099 psnr_masked=19.949939727783203
[2021-05-21 03:02:26,725][__main__][INFO] - Pair: pair_000099 lpips=0.18473023176193237
[2021-05-21 03:02:26,909][__main__][INFO] - Pair: pair_000099 ssim=0.762358546257019
[2021-05-21 03:02:26,946][__main__][INFO] - Pair: pair_000100 l1=0.053206562995910645
[2021-05-21 03:02:26,949][__main__][INFO] - Pair: pair_000100 l1_masked=0.05636434257030487
[2021-05-21 03:02:26,951][__main__][INFO] - Pair: pair_000100 psnr=20.8010311126709
[2021-05-21 03:02:26,955][__main__][INFO] - Pair: pair_000100 psnr_masked=20.550640106201172
[2021-05-21 03:02:26,975][__main__][INFO] - Pair: pair_000100 lpips=0.23650959134101868
[2021-05-21 03:02:27,162][__main__][INFO] - Pair: pair_000100 ssim=0.77479088306427
[2021-05-21 03:02:27,232][__main__][INFO] - Pair: pair_000102 l1=0.08859232813119888
[2021-05-21 03:02:27,235][__main__][INFO] - Pair: pair_000102 l1_masked=0.09677013009786606
[2021-05-21 03:02:27,237][__main__][INFO] - Pair: pair_000102 psnr=17.88105010986328
[2021-05-21 03:02:27,240][__main__][INFO] - Pair: pair_000102 psnr_masked=17.497600555419922
[2021-05-21 03:02:27,281][__main__][INFO] - Pair: pair_000102 lpips=0.4244941473007202
[2021-05-21 03:02:27,460][__main__][INFO] - Pair: pair_000102 ssim=0.6220025420188904
[2021-05-21 03:02:27,496][__main__][INFO] - Pair: pair_000103 l1=0.05309482291340828
[2021-05-21 03:02:27,499][__main__][INFO] - Pair: pair_000103 l1_masked=0.08586692065000534
[2021-05-21 03:02:27,501][__main__][INFO] - Pair: pair_000103 psnr=20.409038543701172
[2021-05-21 03:02:27,504][__main__][INFO] - Pair: pair_000103 psnr_masked=18.32130241394043
[2021-05-21 03:02:27,523][__main__][INFO] - Pair: pair_000103 lpips=0.19079911708831787
[2021-05-21 03:02:27,692][__main__][INFO] - Pair: pair_000103 ssim=0.8618581295013428
[2021-05-21 03:02:27,724][__main__][INFO] - Pair: pair_000104 l1=0.04858003556728363
[2021-05-21 03:02:27,727][__main__][INFO] - Pair: pair_000104 l1_masked=0.07028865069150925
[2021-05-21 03:02:27,728][__main__][INFO] - Pair: pair_000104 psnr=20.55445098876953
[2021-05-21 03:02:27,731][__main__][INFO] - Pair: pair_000104 psnr_masked=18.950178146362305
[2021-05-21 03:02:27,758][__main__][INFO] - Pair: pair_000104 lpips=0.2584671378135681
[2021-05-21 03:02:27,896][__main__][INFO] - Pair: pair_000104 ssim=0.7959084510803223
[2021-05-21 03:02:27,930][__main__][INFO] - Pair: pair_000105 l1=0.08156044781208038
[2021-05-21 03:02:27,933][__main__][INFO] - Pair: pair_000105 l1_masked=0.08795104920864105
[2021-05-21 03:02:27,934][__main__][INFO] - Pair: pair_000105 psnr=18.473478317260742
[2021-05-21 03:02:27,937][__main__][INFO] - Pair: pair_000105 psnr_masked=18.145864486694336
[2021-05-21 03:02:27,953][__main__][INFO] - Pair: pair_000105 lpips=0.41204702854156494
[2021-05-21 03:02:28,128][__main__][INFO] - Pair: pair_000105 ssim=0.6546511054039001
[2021-05-21 03:02:28,165][__main__][INFO] - Pair: pair_000106 l1=0.06217321753501892
[2021-05-21 03:02:28,167][__main__][INFO] - Pair: pair_000106 l1_masked=0.06773855537176132
[2021-05-21 03:02:28,169][__main__][INFO] - Pair: pair_000106 psnr=19.88829803466797
[2021-05-21 03:02:28,172][__main__][INFO] - Pair: pair_000106 psnr_masked=19.515972137451172
[2021-05-21 03:02:28,189][__main__][INFO] - Pair: pair_000106 lpips=0.2755105793476105
[2021-05-21 03:02:28,343][__main__][INFO] - Pair: pair_000106 ssim=0.6889987587928772
[2021-05-21 03:02:28,375][__main__][INFO] - Pair: pair_000107 l1=0.061937350779771805
[2021-05-21 03:02:28,377][__main__][INFO] - Pair: pair_000107 l1_masked=0.08113183081150055
[2021-05-21 03:02:28,379][__main__][INFO] - Pair: pair_000107 psnr=19.673572540283203
[2021-05-21 03:02:28,381][__main__][INFO] - Pair: pair_000107 psnr_masked=18.501184463500977
[2021-05-21 03:02:28,396][__main__][INFO] - Pair: pair_000107 lpips=0.30515310168266296
[2021-05-21 03:02:28,534][__main__][INFO] - Pair: pair_000107 ssim=0.7345466613769531
[2021-05-21 03:02:28,566][__main__][INFO] - Pair: pair_000108 l1=0.04871942475438118
[2021-05-21 03:02:28,568][__main__][INFO] - Pair: pair_000108 l1_masked=0.061693429946899414
[2021-05-21 03:02:28,570][__main__][INFO] - Pair: pair_000108 psnr=20.91478729248047
[2021-05-21 03:02:28,572][__main__][INFO] - Pair: pair_000108 psnr_masked=19.889419555664062
[2021-05-21 03:02:28,586][__main__][INFO] - Pair: pair_000108 lpips=0.22548583149909973
[2021-05-21 03:02:28,724][__main__][INFO] - Pair: pair_000108 ssim=0.834589958190918
[2021-05-21 03:02:28,775][__main__][INFO] - Pair: pair_000109 l1=0.038154616951942444
[2021-05-21 03:02:28,778][__main__][INFO] - Pair: pair_000109 l1_masked=0.03825066611170769
[2021-05-21 03:02:28,779][__main__][INFO] - Pair: pair_000109 psnr=23.725120544433594
[2021-05-21 03:02:28,782][__main__][INFO] - Pair: pair_000109 psnr_masked=23.714200973510742
[2021-05-21 03:02:28,796][__main__][INFO] - Pair: pair_000109 lpips=0.132876455783844
[2021-05-21 03:02:28,939][__main__][INFO] - Pair: pair_000109 ssim=0.8686190843582153
[2021-05-21 03:02:28,971][__main__][INFO] - Pair: pair_000110 l1=0.06705301254987717
[2021-05-21 03:02:28,974][__main__][INFO] - Pair: pair_000110 l1_masked=0.06883518397808075
[2021-05-21 03:02:28,975][__main__][INFO] - Pair: pair_000110 psnr=19.507429122924805
[2021-05-21 03:02:28,978][__main__][INFO] - Pair: pair_000110 psnr_masked=19.39350700378418
[2021-05-21 03:02:28,992][__main__][INFO] - Pair: pair_000110 lpips=0.31516122817993164
[2021-05-21 03:02:29,154][__main__][INFO] - Pair: pair_000110 ssim=0.6403939127922058
[2021-05-21 03:02:29,189][__main__][INFO] - Pair: pair_000111 l1=0.06805358082056046
[2021-05-21 03:02:29,192][__main__][INFO] - Pair: pair_000111 l1_masked=0.07381803542375565
[2021-05-21 03:02:29,193][__main__][INFO] - Pair: pair_000111 psnr=19.229995727539062
[2021-05-21 03:02:29,196][__main__][INFO] - Pair: pair_000111 psnr_masked=18.87687873840332
[2021-05-21 03:02:29,210][__main__][INFO] - Pair: pair_000111 lpips=0.3683512210845947
[2021-05-21 03:02:29,349][__main__][INFO] - Pair: pair_000111 ssim=0.7727081179618835
[2021-05-21 03:02:29,380][__main__][INFO] - Pair: pair_000112 l1=0.046970319002866745
[2021-05-21 03:02:29,383][__main__][INFO] - Pair: pair_000112 l1_masked=0.04837518185377121
[2021-05-21 03:02:29,384][__main__][INFO] - Pair: pair_000112 psnr=22.569717407226562
[2021-05-21 03:02:29,387][__main__][INFO] - Pair: pair_000112 psnr_masked=22.441728591918945
[2021-05-21 03:02:29,401][__main__][INFO] - Pair: pair_000112 lpips=0.24449695646762848
[2021-05-21 03:02:29,537][__main__][INFO] - Pair: pair_000112 ssim=0.8252846002578735
[2021-05-21 03:02:29,568][__main__][INFO] - Pair: pair_000113 l1=0.05422051623463631
[2021-05-21 03:02:29,571][__main__][INFO] - Pair: pair_000113 l1_masked=0.06429678946733475
[2021-05-21 03:02:29,572][__main__][INFO] - Pair: pair_000113 psnr=20.611034393310547
[2021-05-21 03:02:29,574][__main__][INFO] - Pair: pair_000113 psnr_masked=19.870779037475586
[2021-05-21 03:02:29,589][__main__][INFO] - Pair: pair_000113 lpips=0.20103013515472412
[2021-05-21 03:02:29,723][__main__][INFO] - Pair: pair_000113 ssim=0.7476366758346558
[2021-05-21 03:02:29,769][__main__][INFO] - Pair: pair_000114 l1=0.03757506236433983
[2021-05-21 03:02:29,771][__main__][INFO] - Pair: pair_000114 l1_masked=0.04695640504360199
[2021-05-21 03:02:29,773][__main__][INFO] - Pair: pair_000114 psnr=23.16888999938965
[2021-05-21 03:02:29,775][__main__][INFO] - Pair: pair_000114 psnr_masked=22.200937271118164
[2021-05-21 03:02:29,790][__main__][INFO] - Pair: pair_000114 lpips=0.19620683789253235
[2021-05-21 03:02:29,929][__main__][INFO] - Pair: pair_000114 ssim=0.833224892616272
[2021-05-21 03:02:29,962][__main__][INFO] - Pair: pair_000115 l1=0.05143224820494652
[2021-05-21 03:02:29,965][__main__][INFO] - Pair: pair_000115 l1_masked=0.060587745159864426
[2021-05-21 03:02:29,966][__main__][INFO] - Pair: pair_000115 psnr=21.083446502685547
[2021-05-21 03:02:29,969][__main__][INFO] - Pair: pair_000115 psnr_masked=20.3719539642334
[2021-05-21 03:02:29,983][__main__][INFO] - Pair: pair_000115 lpips=0.260451078414917
[2021-05-21 03:02:30,124][__main__][INFO] - Pair: pair_000115 ssim=0.7517125010490417
[2021-05-21 03:02:30,155][__main__][INFO] - Pair: pair_000116 l1=0.02937410958111286
[2021-05-21 03:02:30,157][__main__][INFO] - Pair: pair_000116 l1_masked=0.0848037600517273
[2021-05-21 03:02:30,159][__main__][INFO] - Pair: pair_000116 psnr=23.104541778564453
[2021-05-21 03:02:30,161][__main__][INFO] - Pair: pair_000116 psnr_masked=18.500038146972656
[2021-05-21 03:02:30,176][__main__][INFO] - Pair: pair_000116 lpips=0.15428224205970764
[2021-05-21 03:02:30,311][__main__][INFO] - Pair: pair_000116 ssim=0.8685161471366882
[2021-05-21 03:02:30,343][__main__][INFO] - Pair: pair_000117 l1=0.05280161276459694
[2021-05-21 03:02:30,345][__main__][INFO] - Pair: pair_000117 l1_masked=0.05750548467040062
[2021-05-21 03:02:30,347][__main__][INFO] - Pair: pair_000117 psnr=21.030860900878906
[2021-05-21 03:02:30,349][__main__][INFO] - Pair: pair_000117 psnr_masked=20.660240173339844
[2021-05-21 03:02:30,364][__main__][INFO] - Pair: pair_000117 lpips=0.26328662037849426
[2021-05-21 03:02:30,499][__main__][INFO] - Pair: pair_000117 ssim=0.7438278794288635
[2021-05-21 03:02:30,531][__main__][INFO] - Pair: pair_000118 l1=0.05263281613588333
[2021-05-21 03:02:30,533][__main__][INFO] - Pair: pair_000118 l1_masked=0.06671968102455139
[2021-05-21 03:02:30,535][__main__][INFO] - Pair: pair_000118 psnr=21.134767532348633
[2021-05-21 03:02:30,537][__main__][INFO] - Pair: pair_000118 psnr_masked=20.104793548583984
[2021-05-21 03:02:30,552][__main__][INFO] - Pair: pair_000118 lpips=0.26204776763916016
[2021-05-21 03:02:30,688][__main__][INFO] - Pair: pair_000118 ssim=0.7194706797599792
[2021-05-21 03:02:30,719][__main__][INFO] - Pair: pair_000119 l1=0.0851595476269722
[2021-05-21 03:02:30,721][__main__][INFO] - Pair: pair_000119 l1_masked=0.08783283829689026
[2021-05-21 03:02:30,723][__main__][INFO] - Pair: pair_000119 psnr=17.920076370239258
[2021-05-21 03:02:30,725][__main__][INFO] - Pair: pair_000119 psnr_masked=17.78584098815918
[2021-05-21 03:02:30,740][__main__][INFO] - Pair: pair_000119 lpips=0.3600786626338959
[2021-05-21 03:02:30,873][__main__][INFO] - Pair: pair_000119 ssim=0.7200781106948853
[2021-05-21 03:02:30,905][__main__][INFO] - Pair: pair_000120 l1=0.030103139579296112
[2021-05-21 03:02:30,908][__main__][INFO] - Pair: pair_000120 l1_masked=0.03489786013960838
[2021-05-21 03:02:30,909][__main__][INFO] - Pair: pair_000120 psnr=25.477428436279297
[2021-05-21 03:02:30,911][__main__][INFO] - Pair: pair_000120 psnr_masked=24.835559844970703
[2021-05-21 03:02:30,926][__main__][INFO] - Pair: pair_000120 lpips=0.13483740389347076
[2021-05-21 03:02:31,064][__main__][INFO] - Pair: pair_000120 ssim=0.893951952457428
[2021-05-21 03:02:31,100][__main__][INFO] - Pair: pair_000121 l1=0.06475239992141724
[2021-05-21 03:02:31,103][__main__][INFO] - Pair: pair_000121 l1_masked=0.0718880444765091
[2021-05-21 03:02:31,105][__main__][INFO] - Pair: pair_000121 psnr=18.54157257080078
[2021-05-21 03:02:31,108][__main__][INFO] - Pair: pair_000121 psnr_masked=18.087566375732422
[2021-05-21 03:02:31,127][__main__][INFO] - Pair: pair_000121 lpips=0.4079558849334717
[2021-05-21 03:02:31,274][__main__][INFO] - Pair: pair_000121 ssim=0.7060701847076416
[2021-05-21 03:02:31,311][__main__][INFO] - Pair: pair_000122 l1=0.04616525396704674
[2021-05-21 03:02:31,314][__main__][INFO] - Pair: pair_000122 l1_masked=0.04784219712018967
[2021-05-21 03:02:31,316][__main__][INFO] - Pair: pair_000122 psnr=22.520606994628906
[2021-05-21 03:02:31,318][__main__][INFO] - Pair: pair_000122 psnr_masked=22.365646362304688
[2021-05-21 03:02:31,337][__main__][INFO] - Pair: pair_000122 lpips=0.17967212200164795
[2021-05-21 03:02:31,514][__main__][INFO] - Pair: pair_000122 ssim=0.8161330819129944
[2021-05-21 03:02:31,549][__main__][INFO] - Pair: pair_000123 l1=0.006494521163403988
[2021-05-21 03:02:31,552][__main__][INFO] - Pair: pair_000123 l1_masked=0.14060726761817932
[2021-05-21 03:02:31,554][__main__][INFO] - Pair: pair_000123 psnr=28.748580932617188
[2021-05-21 03:02:31,557][__main__][INFO] - Pair: pair_000123 psnr_masked=15.393976211547852
[2021-05-21 03:02:31,575][__main__][INFO] - Pair: pair_000123 lpips=0.014422882348299026
[2021-05-21 03:02:31,752][__main__][INFO] - Pair: pair_000123 ssim=0.9797340631484985
[2021-05-21 03:02:31,789][__main__][INFO] - Pair: pair_000124 l1=0.04974762350320816
[2021-05-21 03:02:31,792][__main__][INFO] - Pair: pair_000124 l1_masked=0.06437724828720093
[2021-05-21 03:02:31,793][__main__][INFO] - Pair: pair_000124 psnr=21.280376434326172
[2021-05-21 03:02:31,796][__main__][INFO] - Pair: pair_000124 psnr_masked=20.160778045654297
[2021-05-21 03:02:31,814][__main__][INFO] - Pair: pair_000124 lpips=0.24588310718536377
[2021-05-21 03:02:31,969][__main__][INFO] - Pair: pair_000124 ssim=0.7601733207702637
[2021-05-21 03:02:32,000][__main__][INFO] - Pair: pair_000125 l1=0.038727179169654846
[2021-05-21 03:02:32,003][__main__][INFO] - Pair: pair_000125 l1_masked=0.05317514389753342
[2021-05-21 03:02:32,004][__main__][INFO] - Pair: pair_000125 psnr=22.06446647644043
[2021-05-21 03:02:32,007][__main__][INFO] - Pair: pair_000125 psnr_masked=20.687538146972656
[2021-05-21 03:02:32,022][__main__][INFO] - Pair: pair_000125 lpips=0.15405046939849854
[2021-05-21 03:02:32,158][__main__][INFO] - Pair: pair_000125 ssim=0.8067290782928467
[2021-05-21 03:02:32,189][__main__][INFO] - Pair: pair_000126 l1=0.08060269057750702
[2021-05-21 03:02:32,192][__main__][INFO] - Pair: pair_000126 l1_masked=0.08209442347288132
[2021-05-21 03:02:32,193][__main__][INFO] - Pair: pair_000126 psnr=18.677764892578125
[2021-05-21 03:02:32,196][__main__][INFO] - Pair: pair_000126 psnr_masked=18.59812355041504
[2021-05-21 03:02:32,210][__main__][INFO] - Pair: pair_000126 lpips=0.3946302533149719
[2021-05-21 03:02:32,355][__main__][INFO] - Pair: pair_000126 ssim=0.7457118630409241
[2021-05-21 03:02:32,387][__main__][INFO] - Pair: pair_000127 l1=0.06647492200136185
[2021-05-21 03:02:32,390][__main__][INFO] - Pair: pair_000127 l1_masked=0.08689166605472565
[2021-05-21 03:02:32,391][__main__][INFO] - Pair: pair_000127 psnr=19.1348934173584
[2021-05-21 03:02:32,394][__main__][INFO] - Pair: pair_000127 psnr_masked=17.971689224243164
[2021-05-21 03:02:32,411][__main__][INFO] - Pair: pair_000127 lpips=0.3081478476524353
[2021-05-21 03:02:32,564][__main__][INFO] - Pair: pair_000127 ssim=0.787775456905365
[2021-05-21 03:02:32,597][__main__][INFO] - Pair: pair_000128 l1=0.07712927460670471
[2021-05-21 03:02:32,600][__main__][INFO] - Pair: pair_000128 l1_masked=0.07985017448663712
[2021-05-21 03:02:32,602][__main__][INFO] - Pair: pair_000128 psnr=18.224536895751953
[2021-05-21 03:02:32,604][__main__][INFO] - Pair: pair_000128 psnr_masked=18.0739688873291
[2021-05-21 03:02:32,621][__main__][INFO] - Pair: pair_000128 lpips=0.41046208143234253
[2021-05-21 03:02:32,789][__main__][INFO] - Pair: pair_000128 ssim=0.6743740439414978
[2021-05-21 03:02:32,822][__main__][INFO] - Pair: pair_000129 l1=0.06877072155475616
[2021-05-21 03:02:32,825][__main__][INFO] - Pair: pair_000129 l1_masked=0.07072770595550537
[2021-05-21 03:02:32,827][__main__][INFO] - Pair: pair_000129 psnr=19.487594604492188
[2021-05-21 03:02:32,830][__main__][INFO] - Pair: pair_000129 psnr_masked=19.36573600769043
[2021-05-21 03:02:32,848][__main__][INFO] - Pair: pair_000129 lpips=0.30720236897468567
[2021-05-21 03:02:32,990][__main__][INFO] - Pair: pair_000129 ssim=0.6661161780357361
[2021-05-21 03:02:33,022][__main__][INFO] - Pair: pair_000130 l1=0.034050103276968
[2021-05-21 03:02:33,025][__main__][INFO] - Pair: pair_000130 l1_masked=0.038199283182621
[2021-05-21 03:02:33,026][__main__][INFO] - Pair: pair_000130 psnr=24.898101806640625
[2021-05-21 03:02:33,029][__main__][INFO] - Pair: pair_000130 psnr_masked=24.39873504638672
[2021-05-21 03:02:33,044][__main__][INFO] - Pair: pair_000130 lpips=0.11153356730937958
[2021-05-21 03:02:33,215][__main__][INFO] - Pair: pair_000130 ssim=0.8734888434410095
[2021-05-21 03:02:33,275][__main__][INFO] - Pair: pair_000131 l1=0.015103072859346867
[2021-05-21 03:02:33,279][__main__][INFO] - Pair: pair_000131 l1_masked=0.16528064012527466
[2021-05-21 03:02:33,280][__main__][INFO] - Pair: pair_000131 psnr=24.08008575439453
[2021-05-21 03:02:33,283][__main__][INFO] - Pair: pair_000131 psnr_masked=13.688517570495605
[2021-05-21 03:02:33,297][__main__][INFO] - Pair: pair_000131 lpips=0.07177760452032089
[2021-05-21 03:02:33,439][__main__][INFO] - Pair: pair_000131 ssim=0.9562405943870544
[2021-05-21 03:02:33,474][__main__][INFO] - Pair: pair_000132 l1=0.06003401428461075
[2021-05-21 03:02:33,477][__main__][INFO] - Pair: pair_000132 l1_masked=0.08172386139631271
[2021-05-21 03:02:33,478][__main__][INFO] - Pair: pair_000132 psnr=19.309669494628906
[2021-05-21 03:02:33,481][__main__][INFO] - Pair: pair_000132 psnr_masked=17.97015380859375
[2021-05-21 03:02:33,496][__main__][INFO] - Pair: pair_000132 lpips=0.2952674627304077
[2021-05-21 03:02:33,637][__main__][INFO] - Pair: pair_000132 ssim=0.682076096534729
[2021-05-21 03:02:33,674][__main__][INFO] - Pair: pair_000133 l1=0.05251537263393402
[2021-05-21 03:02:33,677][__main__][INFO] - Pair: pair_000133 l1_masked=0.055463410913944244
[2021-05-21 03:02:33,678][__main__][INFO] - Pair: pair_000133 psnr=21.293251037597656
[2021-05-21 03:02:33,681][__main__][INFO] - Pair: pair_000133 psnr_masked=21.05605125427246
[2021-05-21 03:02:33,695][__main__][INFO] - Pair: pair_000133 lpips=0.25709086656570435
[2021-05-21 03:02:33,837][__main__][INFO] - Pair: pair_000133 ssim=0.7640364766120911
[2021-05-21 03:02:33,868][__main__][INFO] - Pair: pair_000134 l1=0.047745659947395325
[2021-05-21 03:02:33,871][__main__][INFO] - Pair: pair_000134 l1_masked=0.056688204407691956
[2021-05-21 03:02:33,872][__main__][INFO] - Pair: pair_000134 psnr=21.608013153076172
[2021-05-21 03:02:33,875][__main__][INFO] - Pair: pair_000134 psnr_masked=20.8624267578125
[2021-05-21 03:02:33,889][__main__][INFO] - Pair: pair_000134 lpips=0.19876375794410706
[2021-05-21 03:02:34,029][__main__][INFO] - Pair: pair_000134 ssim=0.7640393376350403
[2021-05-21 03:02:34,062][__main__][INFO] - Pair: pair_000135 l1=0.07094626128673553
[2021-05-21 03:02:34,064][__main__][INFO] - Pair: pair_000135 l1_masked=0.07710353285074234
[2021-05-21 03:02:34,065][__main__][INFO] - Pair: pair_000135 psnr=19.20227813720703
[2021-05-21 03:02:34,068][__main__][INFO] - Pair: pair_000135 psnr_masked=18.840831756591797
[2021-05-21 03:02:34,082][__main__][INFO] - Pair: pair_000135 lpips=0.2342621088027954
[2021-05-21 03:02:34,224][__main__][INFO] - Pair: pair_000135 ssim=0.6949273943901062
[2021-05-21 03:02:34,269][__main__][INFO] - Pair: pair_000136 l1=0.0001427610986866057
[2021-05-21 03:02:34,272][__main__][INFO] - Pair: pair_000136 l1_masked=0.04079647362232208
[2021-05-21 03:02:34,273][__main__][INFO] - Pair: pair_000136 psnr=48.54904556274414
[2021-05-21 03:02:34,276][__main__][INFO] - Pair: pair_000136 psnr_masked=23.988922119140625
[2021-05-21 03:02:34,290][__main__][INFO] - Pair: pair_000136 lpips=0.0010545464465394616
[2021-05-21 03:02:34,443][__main__][INFO] - Pair: pair_000136 ssim=0.9994761943817139
[2021-05-21 03:02:34,475][__main__][INFO] - Pair: pair_000137 l1=0.032247960567474365
[2021-05-21 03:02:34,478][__main__][INFO] - Pair: pair_000137 l1_masked=0.03705321252346039
[2021-05-21 03:02:34,479][__main__][INFO] - Pair: pair_000137 psnr=25.23381233215332
[2021-05-21 03:02:34,482][__main__][INFO] - Pair: pair_000137 psnr_masked=24.63057518005371
[2021-05-21 03:02:34,496][__main__][INFO] - Pair: pair_000137 lpips=0.11879564076662064
[2021-05-21 03:02:34,640][__main__][INFO] - Pair: pair_000137 ssim=0.887463390827179
[2021-05-21 03:02:34,672][__main__][INFO] - Pair: pair_000138 l1=0.05524708703160286
[2021-05-21 03:02:34,674][__main__][INFO] - Pair: pair_000138 l1_masked=0.05802997946739197
[2021-05-21 03:02:34,675][__main__][INFO] - Pair: pair_000138 psnr=20.982019424438477
[2021-05-21 03:02:34,678][__main__][INFO] - Pair: pair_000138 psnr_masked=20.768587112426758
[2021-05-21 03:02:34,692][__main__][INFO] - Pair: pair_000138 lpips=0.25732967257499695
[2021-05-21 03:02:34,829][__main__][INFO] - Pair: pair_000138 ssim=0.7029860019683838
[2021-05-21 03:02:34,860][__main__][INFO] - Pair: pair_000139 l1=0.05739455670118332
[2021-05-21 03:02:34,863][__main__][INFO] - Pair: pair_000139 l1_masked=0.06514111906290054
[2021-05-21 03:02:34,864][__main__][INFO] - Pair: pair_000139 psnr=20.51532745361328
[2021-05-21 03:02:34,867][__main__][INFO] - Pair: pair_000139 psnr_masked=19.965482711791992
[2021-05-21 03:02:34,881][__main__][INFO] - Pair: pair_000139 lpips=0.3005569279193878
[2021-05-21 03:02:35,024][__main__][INFO] - Pair: pair_000139 ssim=0.7179372906684875
[2021-05-21 03:02:35,056][__main__][INFO] - Pair: pair_000140 l1=0.05385411158204079
[2021-05-21 03:02:35,058][__main__][INFO] - Pair: pair_000140 l1_masked=0.07450206577777863
[2021-05-21 03:02:35,060][__main__][INFO] - Pair: pair_000140 psnr=19.863239288330078
[2021-05-21 03:02:35,062][__main__][INFO] - Pair: pair_000140 psnr_masked=18.453744888305664
[2021-05-21 03:02:35,077][__main__][INFO] - Pair: pair_000140 lpips=0.288043737411499
[2021-05-21 03:02:35,214][__main__][INFO] - Pair: pair_000140 ssim=0.7303476333618164
[2021-05-21 03:02:35,246][__main__][INFO] - Pair: pair_000141 l1=0.10606751590967178
[2021-05-21 03:02:35,274][__main__][INFO] - Pair: pair_000141 l1_masked=0.11832262575626373
[2021-05-21 03:02:35,276][__main__][INFO] - Pair: pair_000141 psnr=16.43532943725586
[2021-05-21 03:02:35,278][__main__][INFO] - Pair: pair_000141 psnr_masked=15.960474967956543
[2021-05-21 03:02:35,293][__main__][INFO] - Pair: pair_000141 lpips=0.4923587441444397
[2021-05-21 03:02:35,431][__main__][INFO] - Pair: pair_000141 ssim=0.6035637259483337
